"Greenville-Mauldin-Easley, SC Metro Area-Bus",2011,-0.060562982971607976
"Greenville-Mauldin-Easley, SC Metro Area-Bus",2012,-0.007974516106918711
"Greenville-Mauldin-Easley, SC Metro Area-Bus",2013,0.018636707054095925
"Greenville-Mauldin-Easley, SC Metro Area-Bus",2014,-0.11628482471760199
"Greenville-Mauldin-Easley, SC Metro Area-Bus",2015,0.07599461900820947
"Greenville-Mauldin-Easley, SC Metro Area-Bus",2016,0.29675775415657646
"Greenville-Mauldin-Easley, SC Metro Area-Bus",2017,0.23708748576788607
"Greenville-Mauldin-Easley, SC Metro Area-Bus",2018,0.01698421202400291
"Gulfport-Biloxi, MS Metro Area-Bus",2002,0.03619027434953637
"Gulfport-Biloxi, MS Metro Area-Bus",2003,-0.023118981512467635
"Gulfport-Biloxi, MS Metro Area-Bus",2004,-0.015758500736337652
"Gulfport-Biloxi, MS Metro Area-Bus",2005,-0.12442167215136013
"Gulfport-Biloxi, MS Metro Area-Bus",2006,-0.33518179169978307
"Gulfport-Biloxi, MS Metro Area-Bus",2007,-0.06704527521834595
"Gulfport-Biloxi, MS Metro Area-Bus",2008,0.09906133423218526
"Gulfport-Biloxi, MS Metro Area-Bus",2009,0.014864075166332147
"Gulfport-Biloxi, MS Metro Area-Bus",2010,-0.04704176421034323
"Gulfport-Biloxi, MS Metro Area-Bus",2011,0.02973085459085234
"Gulfport-Biloxi, MS Metro Area-Bus",2012,0.11394056225412921
"Gulfport-Biloxi, MS Metro Area-Bus",2013,0.08371417774497053
"Gulfport-Biloxi, MS Metro Area-Bus",2014,0.011111357353241424
"Gulfport-Biloxi, MS Metro Area-Bus",2015,0.020385122780331486
"Gulfport-Biloxi, MS Metro Area-Bus",2016,0.12858307326018112
"Gulfport-Biloxi, MS Metro Area-Bus",2017,0.029619762914893155
"Gulfport-Biloxi, MS Metro Area-Bus",2018,0.04536739088197856
"Hanford-Corcoran, CA Metro Area-Bus",2006,-0.08633819723014419
"Hanford-Corcoran, CA Metro Area-Bus",2007,-0.05125437828190167
"Hanford-Corcoran, CA Metro Area-Bus",2008,0.04017011370043988
"Hanford-Corcoran, CA Metro Area-Bus",2009,0.03912168274144029
"Hanford-Corcoran, CA Metro Area-Bus",2010,-0.017535598438725396
"Hanford-Corcoran, CA Metro Area-Bus",2011,0.012992634250299978
"Hanford-Corcoran, CA Metro Area-Bus",2012,0.07829457717997478
"Hanford-Corcoran, CA Metro Area-Bus",2013,0.10079000085753981
"Hanford-Corcoran, CA Metro Area-Bus",2014,0.028891515635782967
"Hanford-Corcoran, CA Metro Area-Bus",2015,0.0641759135235916
"Hanford-Corcoran, CA Metro Area-Bus",2016,-0.0013981988248448346
"Hanford-Corcoran, CA Metro Area-Bus",2017,-0.09208763310866663
"Hanford-Corcoran, CA Metro Area-Bus",2018,-0.11582243200478415
"Harrisburg-Carlisle, PA Metro Area-Bus",2002,0.3362745309720673
"Harrisburg-Carlisle, PA Metro Area-Bus",2003,0.24677860300979942
"Harrisburg-Carlisle, PA Metro Area-Bus",2004,-0.0416377915637437
"Harrisburg-Carlisle, PA Metro Area-Bus",2005,-0.04481307874844727
"Harrisburg-Carlisle, PA Metro Area-Bus",2006,0.005612775990786684
"Harrisburg-Carlisle, PA Metro Area-Bus",2007,-0.4627580615133445
"Harrisburg-Carlisle, PA Metro Area-Bus",2008,-0.01408146482705648
"Harrisburg-Carlisle, PA Metro Area-Bus",2009,-0.29746193305045787
"Harrisburg-Carlisle, PA Metro Area-Bus",2010,0.0008366605989962028
"Harrisburg-Carlisle, PA Metro Area-Bus",2011,0.020155681908387207
"Harrisburg-Carlisle, PA Metro Area-Bus",2012,0.08068338226272306
"Harrisburg-Carlisle, PA Metro Area-Bus",2013,0.11280707221090369
"Harrisburg-Carlisle, PA Metro Area-Bus",2014,0.09381191783825912
"Harrisburg-Carlisle, PA Metro Area-Bus",2015,0.09211434274792245
"Harrisburg-Carlisle, PA Metro Area-Bus",2016,0.034878813279862225
"Harrisburg-Carlisle, PA Metro Area-Bus",2017,-0.08505583691701774
"Harrisburg-Carlisle, PA Metro Area-Bus",2018,-0.07814561419969257
"Harrisonburg, VA Metro Area-Bus",2006,-0.16583603380361822
"Harrisonburg, VA Metro Area-Bus",2007,-0.13102686624830936
"Harrisonburg, VA Metro Area-Bus",2008,-0.14774943399374824
"Harrisonburg, VA Metro Area-Bus",2009,-0.075786576807905
"Harrisonburg, VA Metro Area-Bus",2010,-0.03948977831679424
"Harrisonburg, VA Metro Area-Bus",2011,0.0006569806806786954
"Harrisonburg, VA Metro Area-Bus",2012,0.027509917298802367
"Harrisonburg, VA Metro Area-Bus",2013,0.0737157548131103
"Harrisonburg, VA Metro Area-Bus",2014,0.10360705415140031
"Harrisonburg, VA Metro Area-Bus",2015,0.1229467504651072
"Harrisonburg, VA Metro Area-Bus",2016,0.16428533398580958
"Harrisonburg, VA Metro Area-Bus",2017,0.028516152352962662
"Harrisonburg, VA Metro Area-Bus",2018,0.03865074542247124
"Hartford-West Hartford-East Hartford, CT Metro Area-Bus",2002,0.10597284317053834
"Hartford-West Hartford-East Hartford, CT Metro Area-Bus",2003,0.03875606271419718
"Hartford-West Hartford-East Hartford, CT Metro Area-Bus",2004,-0.06429847650910425
"Hartford-West Hartford-East Hartford, CT Metro Area-Bus",2005,-0.08730571726356767
"Hartford-West Hartford-East Hartford, CT Metro Area-Bus",2006,0.08934623185381668
"Hartford-West Hartford-East Hartford, CT Metro Area-Bus",2007,-0.10886620400627386
"Hartford-West Hartford-East Hartford, CT Metro Area-Bus",2008,0.07028309524890308
"Hartford-West Hartford-East Hartford, CT Metro Area-Bus",2009,0.0936661258567727
"Hartford-West Hartford-East Hartford, CT Metro Area-Bus",2010,0.11866840616792124
"Hartford-West Hartford-East Hartford, CT Metro Area-Bus",2011,0.20073353676527483
"Hartford-West Hartford-East Hartford, CT Metro Area-Bus",2012,-0.04436578954252976
"Hartford-West Hartford-East Hartford, CT Metro Area-Bus",2013,-0.0371289615716725
"Hartford-West Hartford-East Hartford, CT Metro Area-Bus",2014,0.0075097029454012365
"Hartford-West Hartford-East Hartford, CT Metro Area-Bus",2015,-0.0944183420394615
"Hartford-West Hartford-East Hartford, CT Metro Area-Bus",2016,-0.09343217387600546
"Hartford-West Hartford-East Hartford, CT Metro Area-Bus",2017,-0.09451073254600792
"Hartford-West Hartford-East Hartford, CT Metro Area-Bus",2018,-0.10060960736831752
"Hartford-West Hartford-East Hartford, CT Metro Area-Rail",2002,-0.046659841055517126
"Hartford-West Hartford-East Hartford, CT Metro Area-Rail",2003,0.14162806933790428
"Hartford-West Hartford-East Hartford, CT Metro Area-Rail",2004,0.16886506147445013
"Hartford-West Hartford-East Hartford, CT Metro Area-Rail",2005,0.20233047034216378
"Hartford-West Hartford-East Hartford, CT Metro Area-Rail",2006,0.2243523648319044
"Hartford-West Hartford-East Hartford, CT Metro Area-Rail",2007,0.1467550844684553
"Hartford-West Hartford-East Hartford, CT Metro Area-Rail",2008,0.14052701610963272
"Hartford-West Hartford-East Hartford, CT Metro Area-Rail",2009,0.19306646596138932
"Hartford-West Hartford-East Hartford, CT Metro Area-Rail",2010,-0.05410674042912002
"Hartford-West Hartford-East Hartford, CT Metro Area-Rail",2011,-0.06175852052320399
"Hartford-West Hartford-East Hartford, CT Metro Area-Rail",2012,-0.10259990012471526
"Hartford-West Hartford-East Hartford, CT Metro Area-Rail",2013,-0.2301454015811576
"Hartford-West Hartford-East Hartford, CT Metro Area-Rail",2014,-0.2502498051031412
"Hartford-West Hartford-East Hartford, CT Metro Area-Rail",2015,-0.1737413140667471
"Hartford-West Hartford-East Hartford, CT Metro Area-Rail",2016,-0.0904626654207683
"Hartford-West Hartford-East Hartford, CT Metro Area-Rail",2017,-0.10968049126518725
"Hartford-West Hartford-East Hartford, CT Metro Area-Rail",2018,-0.0981198529564111
"Houston-Sugar Land-Baytown, TX Metro Area-Bus",2002,0.22354942450582668
"Houston-Sugar Land-Baytown, TX Metro Area-Bus",2003,0.16483040595496762
"Houston-Sugar Land-Baytown, TX Metro Area-Bus",2004,0.12242306017455189
"Houston-Sugar Land-Baytown, TX Metro Area-Bus",2005,0.12795176700179675
"Houston-Sugar Land-Baytown, TX Metro Area-Bus",2006,0.16202673977197307
"Houston-Sugar Land-Baytown, TX Metro Area-Bus",2007,0.1321583114898508
"Houston-Sugar Land-Baytown, TX Metro Area-Bus",2008,0.0534004352526921
"Houston-Sugar Land-Baytown, TX Metro Area-Bus",2009,0.01057388802535246
"Houston-Sugar Land-Baytown, TX Metro Area-Bus",2010,-0.09026536814434123
"Houston-Sugar Land-Baytown, TX Metro Area-Bus",2011,-0.1044457040249866
"Houston-Sugar Land-Baytown, TX Metro Area-Bus",2012,-0.14616443244198293
"Houston-Sugar Land-Baytown, TX Metro Area-Bus",2013,-0.107488170971691
"Houston-Sugar Land-Baytown, TX Metro Area-Bus",2014,-0.0988107766980712
"Houston-Sugar Land-Baytown, TX Metro Area-Bus",2015,-0.07499850863478599
"Houston-Sugar Land-Baytown, TX Metro Area-Bus",2016,-0.09198220622923009
"Houston-Sugar Land-Baytown, TX Metro Area-Bus",2017,-0.11903568554652232
"Houston-Sugar Land-Baytown, TX Metro Area-Bus",2018,-0.1637231794853603
"Houston-Sugar Land-Baytown, TX Metro Area-Rail",2004,0.03570377129562374
"Houston-Sugar Land-Baytown, TX Metro Area-Rail",2005,0.18876748248478475
"Houston-Sugar Land-Baytown, TX Metro Area-Rail",2006,0.28936066651202536
"Houston-Sugar Land-Baytown, TX Metro Area-Rail",2007,0.35017916244761244
"Houston-Sugar Land-Baytown, TX Metro Area-Rail",2008,0.27337344116278545
"Houston-Sugar Land-Baytown, TX Metro Area-Rail",2009,0.33112814678467456
"Houston-Sugar Land-Baytown, TX Metro Area-Rail",2010,0.21337836240510671
"Houston-Sugar Land-Baytown, TX Metro Area-Rail",2011,0.16713981999041422
"Houston-Sugar Land-Baytown, TX Metro Area-Rail",2012,0.11713730515178555
"Houston-Sugar Land-Baytown, TX Metro Area-Rail",2013,0.014682349640958409
"Houston-Sugar Land-Baytown, TX Metro Area-Rail",2014,-0.23900349741825794
"Houston-Sugar Land-Baytown, TX Metro Area-Rail",2015,-0.39284320823389285
"Houston-Sugar Land-Baytown, TX Metro Area-Rail",2016,-0.4433839378377039
"Houston-Sugar Land-Baytown, TX Metro Area-Rail",2017,-0.44100840467533975
"Houston-Sugar Land-Baytown, TX Metro Area-Rail",2018,-0.46461145971061724
"Huntington-Ashland, WV-KY-OH Metro Area-Bus",2002,-0.05515762813277547
"Huntington-Ashland, WV-KY-OH Metro Area-Bus",2003,-0.0861990238857422
"Huntington-Ashland, WV-KY-OH Metro Area-Bus",2004,-0.07270671837164493
"Huntington-Ashland, WV-KY-OH Metro Area-Bus",2005,-0.055964788377599196
"Huntington-Ashland, WV-KY-OH Metro Area-Bus",2006,-0.020793042082367597
"Huntington-Ashland, WV-KY-OH Metro Area-Bus",2007,0.006608779630886179
"Huntington-Ashland, WV-KY-OH Metro Area-Bus",2008,-0.06713556604567808
"Huntington-Ashland, WV-KY-OH Metro Area-Bus",2009,-0.008781133143072984
"Huntington-Ashland, WV-KY-OH Metro Area-Bus",2010,-0.07172825734378513
"Huntington-Ashland, WV-KY-OH Metro Area-Bus",2011,-0.028594989191438477
"Huntington-Ashland, WV-KY-OH Metro Area-Bus",2012,0.0057710983767460255
"Huntington-Ashland, WV-KY-OH Metro Area-Bus",2013,-0.0012084803194489652
"Huntington-Ashland, WV-KY-OH Metro Area-Bus",2014,-0.03377769389621571
"Huntington-Ashland, WV-KY-OH Metro Area-Bus",2015,0.02469415401634975
"Huntington-Ashland, WV-KY-OH Metro Area-Bus",2016,0.029394327941030328
"Huntington-Ashland, WV-KY-OH Metro Area-Bus",2017,0.14768409131227878
"Huntington-Ashland, WV-KY-OH Metro Area-Bus",2018,0.2878948695124793
"Huntsville, AL Metro Area-Bus",2005,-0.4013294437171583
"Huntsville, AL Metro Area-Bus",2006,-0.19195470630690495
"Huntsville, AL Metro Area-Bus",2007,-0.25207854808913016
"Huntsville, AL Metro Area-Bus",2008,-0.3963597631230467
"Huntsville, AL Metro Area-Bus",2009,-0.2721356490031764
"Huntsville, AL Metro Area-Bus",2010,-0.42759651231177404
"Huntsville, AL Metro Area-Bus",2011,-0.3177519538631829
"Huntsville, AL Metro Area-Bus",2012,-0.02841640618395687
"Huntsville, AL Metro Area-Bus",2013,0.130669727038657
"Huntsville, AL Metro Area-Bus",2014,0.3410982033977676
"Huntsville, AL Metro Area-Bus",2015,0.40799979453525126
"Huntsville, AL Metro Area-Bus",2016,0.4705824128829746
"Huntsville, AL Metro Area-Bus",2017,0.4620274717774405
"Huntsville, AL Metro Area-Bus",2018,0.47524537296620273
"Indianapolis-Carmel, IN Metro Area-Bus",2002,0.03704511099102427
"Indianapolis-Carmel, IN Metro Area-Bus",2003,-0.008609971019612743
"Indianapolis-Carmel, IN Metro Area-Bus",2004,0.023425854373159014
"Indianapolis-Carmel, IN Metro Area-Bus",2005,0.009180121826620313
"Indianapolis-Carmel, IN Metro Area-Bus",2006,0.0015512204563537524
"Indianapolis-Carmel, IN Metro Area-Bus",2007,0.0005033663996500404
"Indianapolis-Carmel, IN Metro Area-Bus",2008,0.01637024022037739
"Indianapolis-Carmel, IN Metro Area-Bus",2009,-0.09533808048462984
"Indianapolis-Carmel, IN Metro Area-Bus",2010,-0.1068084126247211
"Indianapolis-Carmel, IN Metro Area-Bus",2011,-0.04530695426505224
"Indianapolis-Carmel, IN Metro Area-Bus",2012,0.035944293574712335
"Indianapolis-Carmel, IN Metro Area-Bus",2013,0.026836075456090347
"Indianapolis-Carmel, IN Metro Area-Bus",2014,0.02683931018500947
"Indianapolis-Carmel, IN Metro Area-Bus",2015,0.04020598614156612
"Indianapolis-Carmel, IN Metro Area-Bus",2016,0.04959796742515157
"Indianapolis-Carmel, IN Metro Area-Bus",2017,0.002134528827934943
"Indianapolis-Carmel, IN Metro Area-Bus",2018,-0.013570657483547896
"Iowa City, IA Metro Area-Bus",2002,-0.313143913284317
"Iowa City, IA Metro Area-Bus",2003,0.32110155916023453
"Iowa City, IA Metro Area-Bus",2004,-0.09570431463935858
"Iowa City, IA Metro Area-Bus",2005,-0.0553229500910469
"Iowa City, IA Metro Area-Bus",2006,0.001114753655186193
"Iowa City, IA Metro Area-Bus",2007,-0.06394360712704614
"Iowa City, IA Metro Area-Bus",2008,-0.06627813719590747
"Iowa City, IA Metro Area-Bus",2009,-0.04175894476460748
"Iowa City, IA Metro Area-Bus",2010,-0.07967763371559028
"Iowa City, IA Metro Area-Bus",2011,-0.04579476570804081
"Iowa City, IA Metro Area-Bus",2012,-0.04345663754198065
"Iowa City, IA Metro Area-Bus",2013,-0.00829653038990752
"Iowa City, IA Metro Area-Bus",2014,0.15039680571542416
"Iowa City, IA Metro Area-Bus",2015,0.1342989561345258
"Iowa City, IA Metro Area-Bus",2016,0.08306230072264718
"Iowa City, IA Metro Area-Bus",2017,0.07631216802119851
"Iowa City, IA Metro Area-Bus",2018,0.04709089104858563
"Ithaca, NY Metro Area-Bus",2007,-0.1676232118927965
"Ithaca, NY Metro Area-Bus",2008,-0.17073281653102823
"Ithaca, NY Metro Area-Bus",2009,-0.17718469117119012
"Ithaca, NY Metro Area-Bus",2010,-0.11930835286221368
"Ithaca, NY Metro Area-Bus",2011,-0.02467902411462254
"Ithaca, NY Metro Area-Bus",2012,0.0935933497683472
"Ithaca, NY Metro Area-Bus",2013,0.07679544750895306
"Ithaca, NY Metro Area-Bus",2014,0.08462964327912213
"Ithaca, NY Metro Area-Bus",2015,0.12592339172635836
"Ithaca, NY Metro Area-Bus",2016,0.10848688606983879
"Ithaca, NY Metro Area-Bus",2017,0.09615087030239375
"Ithaca, NY Metro Area-Bus",2018,0.07394850791682574
"Jackson, MI Metro Area-Bus",2004,0.019506289920812506
"Jackson, MI Metro Area-Bus",2005,0.019411870486999938
"Jackson, MI Metro Area-Bus",2006,-0.03973969138943051
"Jackson, MI Metro Area-Bus",2007,-0.08883292546885636
"Jackson, MI Metro Area-Bus",2008,-0.03203748589426312
"Jackson, MI Metro Area-Bus",2009,0.013911318455816252
"Jackson, MI Metro Area-Bus",2010,0.0025849880738764708
"Jackson, MI Metro Area-Bus",2011,-0.026377264628243927
"Jackson, MI Metro Area-Bus",2012,-0.06412052522306812
"Jackson, MI Metro Area-Bus",2013,-0.1449218673273277
"Jackson, MI Metro Area-Bus",2014,-0.058960429372087814
"Jackson, MI Metro Area-Bus",2015,0.08564503322574561
"Jackson, MI Metro Area-Bus",2016,0.13402860298381772
"Jackson, MI Metro Area-Bus",2017,0.07755123266956782
"Jackson, MI Metro Area-Bus",2018,0.10235085348664028
"Jackson, MS Metro Area-Bus",2007,0.012141474517146922
"Jackson, MS Metro Area-Bus",2008,-0.2035499966677639
"Jackson, MS Metro Area-Bus",2009,-0.19460548790916787
"Jackson, MS Metro Area-Bus",2010,-0.38486069439555254
"Jackson, MS Metro Area-Bus",2011,-0.11682801791609125
"Jackson, MS Metro Area-Bus",2012,0.2106899276025411
"Jackson, MS Metro Area-Bus",2013,0.22296568823974416
"Jackson, MS Metro Area-Bus",2014,0.1994637291970861
"Jackson, MS Metro Area-Bus",2015,0.1709913852312792
"Jackson, MS Metro Area-Bus",2016,-0.009405266282510594
"Jackson, MS Metro Area-Bus",2017,0.09520668224489856
"Jackson, MS Metro Area-Bus",2018,-0.002209423861605858
"Jacksonville, FL Metro Area-Bus",2002,-0.1684198030863625
"Jacksonville, FL Metro Area-Bus",2003,-0.07304986172783057
"Jacksonville, FL Metro Area-Bus",2004,-0.10468587908640002
"Jacksonville, FL Metro Area-Bus",2005,-0.05858005319584499
"Jacksonville, FL Metro Area-Bus",2006,-0.42674712758041394
"Jacksonville, FL Metro Area-Bus",2007,-0.0889329633669814
"Jacksonville, FL Metro Area-Bus",2008,-0.06457970391310977
"Jacksonville, FL Metro Area-Bus",2009,0.004885401702113521
"Jacksonville, FL Metro Area-Bus",2010,0.013929099773357559
"Jacksonville, FL Metro Area-Bus",2011,0.0975484472125161
"Jacksonville, FL Metro Area-Bus",2012,0.080695921995804
"Jacksonville, FL Metro Area-Bus",2013,0.08926924019436597
"Jacksonville, FL Metro Area-Bus",2014,0.10085886126930418
"Jacksonville, FL Metro Area-Bus",2015,0.19983940169104938
"Jacksonville, FL Metro Area-Bus",2016,0.2033531972970884
"Jacksonville, FL Metro Area-Bus",2017,0.12043189816297757
"Jacksonville, FL Metro Area-Bus",2018,0.07418392265830824
"Jacksonville, FL Metro Area-Rail",2002,-0.8851761940583733
"Jacksonville, FL Metro Area-Rail",2003,-0.9975120907988133
"Jacksonville, FL Metro Area-Rail",2004,-1.0602717358343146
"Jacksonville, FL Metro Area-Rail",2005,-1.0418237291085501
"Jacksonville, FL Metro Area-Rail",2006,0.038844437882836313
"Jacksonville, FL Metro Area-Rail",2007,-1.134720077164971
"Jacksonville, FL Metro Area-Rail",2008,-0.010895639526024625
"Jacksonville, FL Metro Area-Rail",2009,0.06656037396794401
"Jacksonville, FL Metro Area-Rail",2010,0.12181519812341557
"Jacksonville, FL Metro Area-Rail",2011,-0.1372728553577009
"Jacksonville, FL Metro Area-Rail",2012,0.4760122476664274
"Jacksonville, FL Metro Area-Rail",2013,0.6067791922238923
"Jacksonville, FL Metro Area-Rail",2014,0.7688526463597518
"Jacksonville, FL Metro Area-Rail",2015,0.9078358812747485
"Jacksonville, FL Metro Area-Rail",2016,0.913486718320053
"Jacksonville, FL Metro Area-Rail",2017,0.7115823857215038
"Jacksonville, FL Metro Area-Rail",2018,0.6559032403081336
"Johnstown, PA Metro Area-Bus",2002,0.2265983212989957
"Johnstown, PA Metro Area-Bus",2003,0.19528152591978912
"Johnstown, PA Metro Area-Bus",2004,0.19328365899566327
"Johnstown, PA Metro Area-Bus",2005,0.2171467242831084
"Johnstown, PA Metro Area-Bus",2006,0.15569143059178311
"Johnstown, PA Metro Area-Bus",2007,0.1256573327205455
"Johnstown, PA Metro Area-Bus",2008,0.1444251695022312
"Johnstown, PA Metro Area-Bus",2009,0.10361017884960166
"Johnstown, PA Metro Area-Bus",2010,-0.14296957033458474
"Johnstown, PA Metro Area-Bus",2011,-0.16436769397503104
"Johnstown, PA Metro Area-Bus",2012,-0.1963128634173782
"Johnstown, PA Metro Area-Bus",2013,-0.19013831142424717
"Johnstown, PA Metro Area-Bus",2014,-0.20181466092592848
"Johnstown, PA Metro Area-Bus",2015,-0.1418796436732423
"Johnstown, PA Metro Area-Bus",2016,-0.12019254027922599
"Johnstown, PA Metro Area-Bus",2017,-0.12494132885124658
"Johnstown, PA Metro Area-Bus",2018,-0.07907772928082411
"Johnstown, PA Metro Area-Rail",2002,0.4226381348390163
"Johnstown, PA Metro Area-Rail",2003,0.4987993008801649
"Johnstown, PA Metro Area-Rail",2004,0.5484138562950636
"Johnstown, PA Metro Area-Rail",2005,0.49020234211109925
"Johnstown, PA Metro Area-Rail",2006,0.39698296219246665
"Johnstown, PA Metro Area-Rail",2007,-0.373777698647647
"Johnstown, PA Metro Area-Rail",2008,-0.18836664072909326
"Johnstown, PA Metro Area-Rail",2009,-0.15491870273543001
"Johnstown, PA Metro Area-Rail",2010,-0.21471596051282266
"Johnstown, PA Metro Area-Rail",2011,-0.24774325048844853
"Johnstown, PA Metro Area-Rail",2012,-0.17081124879397275
"Johnstown, PA Metro Area-Rail",2013,-0.26642373534846375
"Johnstown, PA Metro Area-Rail",2014,-0.2776864331890557
"Johnstown, PA Metro Area-Rail",2015,-0.25625714853267106
"Johnstown, PA Metro Area-Rail",2016,-0.1022467314726283
"Johnstown, PA Metro Area-Rail",2017,-0.10724890349505305
"Johnstown, PA Metro Area-Rail",2018,0.0031598576274747825
"Kalamazoo-Portage, MI Metro Area-Bus",2002,-0.051739563183643984
"Kalamazoo-Portage, MI Metro Area-Bus",2003,-0.20263833817029325
"Kalamazoo-Portage, MI Metro Area-Bus",2004,-0.029232188394703526
"Kalamazoo-Portage, MI Metro Area-Bus",2005,-0.07865917657259261
